2014-02-24	$JPM - SEC Extracts Admission Of Wrongdoing In Settlement With Credit Suisse -> http://stock-news.net/429457 #stock #stocks #stockaction
2014-02-24	Jamie Dimon avoids vote to split roles, Ackman sees value in Fannie & Freddie, and more banking reads: http://on.mktw.net/Mol4wY $JPM $UBS $DB
2014-02-24	Bear Case Scenario Bank of Montreal $BMO, $TD, $RY, $CM, $BNS, $XLF, $C, $BAC, $WFC, $HSBC, $JPM http://stks.co/q01RK
2014-02-24	#JPMorgan Chase to cut thousands more jobs $JPM http://hotpage.info/news/category/business…
2014-02-24	Big banks still need some more back and fill. $XLF $BAC $FS $MS $JPM $WFC $C
2014-02-24	Fascinating: Chinese financial market analysis at JPMorgan High Yield conf. Asian Director Jing Ulrich should do a TED talk! $JPM
2014-02-24	@jimcramer 19 year old fan/investor, own $CELG, $JPM and $XHB. Should I add $FB, $CVX, or $SBUX? #CramerQ #Cramerica
2014-02-25	80% of the profit $JPM made in its mortgage business in 2013 was from a change in allowances.
2014-02-25	"Weather." In teapot. Whale. RT @AntonyMCurrie: $JPM CEO Dimon describes 15% drop in FICC trading revenue as "just weather."
2014-02-25	"We're well positioned to be there for our clients, especially as the economy recovers," says $JPM's Doug Petno. #InvestorDay
2014-02-25	What Do The Hedge Fund Tea Leaves Tell Us? http://seekingalpha.com/article/2046293-what-do-the-hedge-fund-tea-leaves-tell-us?source=feed_f… $ABX $BAC $BP $C $CAM $CHTR $EMC $EMN $FFIV $GS $HAL $JNPR $JPM $LMCA
2014-02-25	Don't expect a lot from bank stress test results this year says Citi http://seekingalpha.com/news/1590123-dont-expect-a-lot-from-bank-stress-test-results-this-year-says-citi?source=feed_f… $BAC $BBT $FITB $JPM
2014-02-25	The struggle of getting rich off of Other People's Money - PIMCO Gross, $JPM Dimon
2014-02-25	$JPM to slash jobs at its mortgage biz & branches amid plummeting demand for home loans and the increased automation of clerical jobs
2014-02-25	Dow #Stocks Trend $UNH $NKE $PFE $XOM $GS $UTX $HD $DIS $AXP $CVX $BA $JPM $MMM $MRK $V $IBM $TRV $MCD $CAT $DD @ http://12Stocks.com/dow
2014-02-25	Going rogue on the #Recovery -------> $JPM expects the mortgage market to shrink 34% in 2014, and not rebound until 2016.
2014-02-25	Dimon: When rates rise, "we'll be making $5 billion more, and we won't have done a damn thing!" $JPM
2014-02-25	JPMorgan Chase to cut thousands more jobs - http://FT.com http://on.ft.com/1gxRSwX via @FT: $JPM
2014-02-25	$MEDT Stock Price Get started here: http://bit.ly/1fzvVzO Also see $JPM $RAD $T $CSCO
2014-02-25	New JPMorgan Report Weighs in on Bitcoin's Mt. Gox Problem http://ln.is/bit.ly/MtEy2 $JPM $$
2014-02-25	Live blog: J.P. Morgan CEO Jamie Dimon about to become a proud grandfather: http://on.mktw.net/1o3MPr5 $JPM
2014-02-25	Watch Live Blog: J.P. Morgan CEO Jamie Dimon comments on Investor Day http://on.mktw.net/1o3MPr5 $JPM
2014-02-25	Exclusive: JPMorgan plans to add 3,000 compliance workers this year. After this, its 3,001. http://on.wsj.com/1huCoL3, @wsj, $JPM
2014-02-25	Jamie Dimon, $JPM CEO, is about to be a grandpa: http://on.mktw.net/1mwLnP0
2014-02-25	JPMorgan Chase boosts layoff plans, will cut 8,000 jobs this year as mortgage business slows http://yhoo.it/1hlwtcu $JPM
2014-02-25	$JPM say it has closed its "bright-line" prop desk. So the prop desk that they keep in the shadows is still open?
2014-02-25	Strong Competitive Advantage http://stks.co/f0KGM $GCI $BA $HRB $SBUX $DIS $BAC $JPM $WFC $NFLX $CMCSA
2014-02-25	$EAPH Stock Chart Get started here: http://bit.ly/1fnUvFh Also see $JPM $PLUG $PARS $GNCP
2014-02-25	Follow for updates RT @kaylatausche: Tweets all day from $JPM investor day. What are you hoping to hear?
2014-02-25	$JPM - LightSquared Disclosure Statement Approved -> http://stock-news.net/430883 #stock #stocks #stockaction
2014-02-25	"Chase's deposit growth has been more than 2x the industry average. We're the #1 credit card issuer in the US." - $JPM's Lake #InvestorDay
2014-02-25	Morgan Stanley Gets a WhatsApp Bounce, But J.P. Morgan Still No. 1 - MoneyBeat - WSJ http://on.wsj.com/1gNnzVp via @WSJ - $MS IB v. $JPM IB
2014-02-25	Jamie Dimon says his bank faces "a huge year of adapting to new rules. That’s OK, that doesn’t keep me up at night." $JPM
2014-02-25	$JPM - JPMorgan Chase to cut thousands more jobs -> http://stock-news.net/431133 #stock #stocks #stockaction
2014-02-25	JPMorgan Chase sees total headcount falling by 5K this year, with expenses holding steady or falling slightly. http://fxn.ws/1esNuNp $JPM
2014-02-25	Biggest risk to market? Walking home & being hit by $JPM guys throwing themselves out of windows #TomSosnoff @tastytrade
2014-02-25	Mortgages has been "the most painful business ever," JPMorgan CEO Dimon says, but "we are here for the long game." $JPM
2014-02-25	RT @MarketWatch: J.P. Morgan $JPM announced plans to cut a net 5,000 jobs in 2014 -- that's 2% of its workforce: http://on.mktw.net/MriFBN
2014-02-25	Pre-Market Pulse: $TSLA new highs, $EBAY up on #Icahn & $JPM job cuts. Alan Knuckman @TradingAd reports $$ http://bit.ly/1mvxX5Q
2014-02-25	$JPM CEO Dimon describes 15% drop in FICC trading revenue as "just weather."
2014-02-25	Entertaining how they invite on Lee w/ $JPM anytime the market looks the slightest bit vulnerable to pound the table on stocks. $SPY $SPX
2014-02-25	In 5 years $WFC will be a major investment bank, $JPM's Jamie Dimon speculates. Talking about future challenges.
2014-02-25	#JPMorgan announces massive layoff $JPM http://bit.ly/1kboK18
2014-02-25	Morning Meeting: 'Sharp' Drop in RMB Raises Questions $JPM $LNKD $HD $SCTY ... http://stockviews.com/morning-meetings…
2014-02-25	$JPM's Pinto says fixed-income trading is slowing down so far '14 due to lower client activity. Not exclu to JPM. Client uncertainty?
2014-02-25	JPMorgan announces cuts to profit target, jobs http://yhoo.it/1htDC9t $JPM
2014-02-25	RT @abconsumer: RT @mariaaspan: Also, once again, this big $JPM investor event is CFO Marianne Lake's show so far, rather than Dimon's.
2014-02-25	BofA under investigation over U.S. housing program, forex http://4-traders.com/BANK-OF-AMERICA-CORP-11751/news/BofA-under-investigation-over-US-housing-program-forex-18001210/… $BAC $C $JPM $DBK $CIGHL
2014-02-25	$JPM is planning thousands more job cuts in its mortgage biz on top the 13k-15k already due to be slashed bcs of low demand for home loans
2014-02-25	JPMorgan presentation takes piece out of investment banks http://seekingalpha.com/news/1590333-jpmorgan-presentation-takes-piece-out-of-investment-banks?source=feed_f… $JPM $GS $MS $GHL
2014-02-25	$JPM Jamie Dimon: "underlying America is stronger than people think...will come back stronger".
2014-02-25	Wall Street cutting Main Street jobs RT $JPM Plans Deeper Cuts to Mortgage Operations - http://WSJ.com
2014-02-25	More details on JPMorgan Chase's 2014 outlook: http://fxn.ws/1esNuNp via @MattMEgan5 $JPM
2014-02-25	Dimon answering investor question on two biggest risks facing $JPM: Geopolitics, and #tapering.
2014-02-25	Biggest banks would face new asset tax under Republican plan http://bloom.bg/1hlWhVW @RichRubinDC $BAC $C $GS $JPM $WFC
2014-02-25	$JPM chart by @tradeinthedark: http://tradingview.com/v/iU4XW0ej/ watching this.
2014-02-25	$JPM cutting more jobs... bleeding to boost profits? @geigerwire & David Conrad of #Macquarie join me next. WATCH: http://bloomberg.com/tv
2014-02-25	Apparently $JPM isn't aware its only slow coz of weather & housing is BOOMING! (laying off 8,000 consumer & mtg bank jobs)
2014-02-25	http://zerohedge.com/news/2014-02-24/jpmorgan-fire-thousands… $JPM | But non-banks are hiring in servicing.
2014-02-25	The restructuring of the mortgage origination business continues. FT: JPMorgan to cut thousands of extra jobs http://seekingalpha.com/news/1588243-i-ft-i-jpmorgan-to-cut-thousands-of-extra-jobs?source=tweet… $JPM
2014-02-25	Jamie Dimon was just asked what new business model could disrupt $JPM 's model? Got any ideas? @KeithMcCullough @Hedgeye
2014-02-25	Dimon refuses to hit big softball q about what he thinks has been the media's worst "lampooning" of $JPM: "We're getting this behind us."
2014-02-25	Will it be a volatile day for $JPM shrs? For details WATCH The Minute on Bloomberg First Word @BloombergLP http://bloom.bg/1hlrbO3 #quicknews
2014-02-25	GOP proposes asset tax on largest banks, $ institutions. Interesting gambit http://bloom.bg/1hlWhVW Nice scoop @BloombergNews @jpmarcum $JPM
2014-02-25	$JPM - Are excessive financial fees eating your returns? -> http://stock-news.net/430884 #stock #stocks #stockaction
2014-02-25	RT @carney: "In January, Average daily volume in U.S. bond trading fell 16% from a year ago" http://online.wsj.com/news/articles/SB20001424052702304703804579383231773519424… $JPM
2014-02-25	RT @carney: Jamie Dimon just explained that bank lending isn't constrained or enabled by deposits. $JPM
2014-02-25	further cuts to $JPM's mortgage biz first reported by @FoxBusiness in December: http://video.foxbusiness.com/v/2886575273001/wall-street-mortgage-businesses-bracing-for-additional-layoffs/#sp=show-clips…
2014-02-25	J.P. Morgan Pares its Branch Push: http://on.wsj.com/1hOYqg3 $JPM @WSJMoneyBeat
2014-02-25	JPMorgan plans 8,000 layoffs as mortgage, retail banking shrink. Will add 3,000 jobs in other areas. $JPM http://mot.ly/1hOEjhZ
2014-02-25	@Jody_Lloyd @AlphaTrading6 @brandonandlloyd I know you and me best ever on erf, I'm not worried, build bank that money supply vs $gs $jpm
2014-02-25	$JPM - Fannie Mae Q4 Earnings Dismal; 2013 Impressive -> http://stock-news.net/426621 #stock #stocks #stockaction
2014-02-25	$JPM Shark $59.23 http://stks.co/d0GGf
2014-02-25	J.P. Morgan $JPM announced plans to cut a net 5,000 jobs in 2014 -- that's 2% of its workforce:
2014-02-25	JPMorgan To Fire Thousands http://feedly.com/k/1hrn4yH $JPM
2014-02-25	(2/2) Dimon: If $JPM splits and world doesn't move that direction in 5 years, "someone's going to look awfully stupid."
2014-02-25	researching dates for a trip to Charlotte & seems $AA will give up the baton to $JPM as first to report 2nd quarter. How many years 1st?
2014-02-26	The story behind JPMorgan's job cuts: http://bloom.bg/1hSjUsq $JPM
2014-02-26	"Biggest Banks Said to Face Asset Tax in Republican Plan" http://bloom.bg/1hlWhVW via @BloombergNews $bac $jpm $wfc $c
2014-02-26	Can this market breakout if stocks like $GS and $JPM go down every day? Or can growth stocks like $TSLA, $FB, $GOOG do it by themselves.
2014-02-26	$JPM hits reset: 3 things to watch in its 'transition year' http://bit.ly/1mB3N0V
2014-02-26	"Regarding First Data, many might think it quite desirable to step out of the spotlight @ $JPM &…" — David_Merkel http://stks.co/g0KaQ $$
2014-02-26	A Closer Look At The Insider Buying Going On At JPMorgan Chase & Co. http://seekingalpha.com/article/2050243-a-closer-look-at-the-insider-buying-going-on-at-jpmorgan-chase-and-co?source=feed_f… $JPM
2014-02-26	JPMorgan $JPM Target Goes to $65 at Nomura Post Investor Day http://streetinsider.com/r/9217614
2014-02-26	JPMorgan targets $30bn war chest - http://FT.com http://on.ft.com/1k74qRq via @FT: $JPM
2014-02-26	#JPMorgan's ChaseManhattan tower sale good for #Brooklyn: 2000 workers bound for #MetroTech. #CRE #NYC $JPM http://bloom.bg/1hovKar v
2014-02-26	Goldman Sachs Group Inc. Leads Best Value Long Maturity Bond Trades http://seekingalpha.com/article/2052173-goldman-sachs-group-inc-leads-best-value-long-maturity-bond-trades?source=feed_f… $AXP $BUD $CB $CTL $D $JPM $NVS $PREX $PRU
2014-02-26	$JPM's retreat shows just how tough the mortgage market has become, writes @kateberry1 http://bit.ly/1fIzweR
2014-02-26	$JPM and the Financials breaking down
2014-02-26	$JPM chart by @andrewunknown: http://tradingview.com/v/a6itCNEB/ Potential Weekly 3 Inside Down As JPM Falters Beneath Its.
2014-02-26	$JPM warning about lower fixed income activity kicks off the lowing of Q1 estimates, which will be beat, & mkts will rejoice.
2014-02-26	Nice wrapup of $JPM investor day by @DHenryReports & @rudegeiar
2014-02-26	$JPM JPMorgan to cut 8,000 jobs, lowers 2014 profit target
2014-02-26	*Breaking: CNBC plays AC/DC's "Walk All Over You" as they go to commercial. $JPM
2014-02-26	$JPM chart by @87spider: http://tradingview.com/v/2aDKKvWm/ JP Morgan Chase JPM forms another top formation.
2014-02-26	$JPM has US$72 trillion of derivs on balance sheet "@Chris_Whittall: JP Morgan puts derivatives reg costs at US$1bn http://ifre.com/jp-morgan-puts-derivatives-reg-costs-at-us$1bn/21133712.article…
2014-02-26	Citigroup, Goldman, JPMorgan And 14 Others To Stop Analyst Surveys http://stks.co/r02Op $GS $C $JPM $ $UBS $MS $SF $DB $BLK
2014-02-26	Do not expect #Bitcoin to be only virtual currency in the future. As an example see $JPM patent filing in December: http://appft.uspto.gov/netacgi/nph-Parser?Sect1=PTO2&Sect2=HITOFF&p=1&u=%2Fnetahtml%2FPTO%2Fsearch-bool.html&r=1&f=G&l=50&co1=AND&d=PG01&s1=20130317984&OS=20130317984&RS=20130317984…
2014-02-26	JPMorgan's Retreat Shows Just How Tough the Mortgage Market Is, by @kateberry1 http://nationalmortgagenews.com/dailybriefing/jpmorgans-retreat-shows-just-how-tough-the-mortgage-market-is-1041202-1.html… $JPM
2014-02-26	$JPM moving 2,000 workers to #brooklyn -scoop by @dmlevitt and @Hugh_Son http://buswk.co/1hfOmtU
2014-02-26	7 Undervalued Stocks With Juicy Yields: $MRK $PFE $COF $JPM via @barronsonline http://on.barrons.com/1hsWmG7
2014-02-26	$JPM having a doc call on $ITMN right now - doc says he was positively surprised with the strength of the data
2014-02-26	Jamie Dimon sees threat from Silicon Valley: "They all want to eat our lunch." http://on.wsj.com/1gB7wIa $JPM via @bysarahkrouse
2014-02-26	$LJPC News Wow http://streetinsider.com/Analyst+Comments/Wedbush+Starts+La+Jolla+Pharma+%28LJPC%29+at+Outperform%3B+Analyst+Comments/9215691.html… $QQQ $DIA $SPY $RFMD $JCP $KO $GM $RAD $INTC $AA $INO $CMCSA $C $NOK $VALE $RNN $PBR $JPM $EMC $EFA
2014-02-26	What's behind $JPM's branch revamp? @mariaaspan and @NeilAWeinberg discuss http://bit.ly/1cnHLZk
2014-02-26	JPMorgan to move 2,000 Manhattan employees to #Brooklyn; biggest relocation of workers across river http://bloom.bg/1hovKar @dmlevitt $JPM
2014-02-26	$JPM's DIMON says “Silicon Valley…they all want to eat our lunch. Every single one of them ” http://blogs.wsj.com/moneybeat/2014/02/25/dimon-sees-threat-from-silicon-valley/?mod=yahoo_hs… $goog $aapl $fb
2014-02-26	Ambac Pursuing $2.5 Billion Claim Against Bank of America Corp http://stks.co/h0Kbj $BAC $AMBC $JPM
2014-02-26	Who Are The Big Investors? What Do They Buy? http://seekingalpha.com/article/2051473-who-are-the-big-investors-what-do-they-buy?source=feed_f… $AXAHY $AZSEY $BK $BLK $DB $JPM $STT $BNPQF
2014-02-26	$JPM 50 Simple Moving Average  $JPM Most recent stock chart and technical analysis. $ACAD $FITX $HD $TLT $BII
2014-02-26	but RT @Trefis: Loan Volume At Largest U.S. Banks Remains Healthy http://tref.is/1mHqdkR by Trefis Team $BAC $C $JPM
2014-02-26	JPMorgan PT boosted at Nomura following investor day http://seekingalpha.com/news/1592603-jpmorgan-pt-boosted-at-nomura-following-investor-day?source=feed_f… #premarket $JPM
2014-02-26	Jake13: $JPM Opinion Click here to find out if $JPM is a http://ift.tt/1c8hF1P
2014-02-26	$TSLA the quartet of evil as underwriting banks $GS $MS $JPM $DB.... what a surprise after the MS pump and dump report, deja vue all over
2014-02-26	JP Morgan to earn $5b more this year due to higher rates but higher rates to murder its mortgage refi business. $JPM
2014-02-26	Wednesday links: an abyss of chaos, $SPY vs. $RSP and surviving a conference call. http://stks.co/g0Kg6 $DBA $IBB $AMZN $AAPL $FB $JPM
2014-02-27	JPMorgan Chase & Co. : J.P. Morgan Releases "Breaking the 4% Rule," A Landmark Research Report That Lays th... http://4-traders.com/JPMORGAN-CHASE--CO-4831/news/JPMorgan-Chase--Co--JP-Morgan-Releases-Breaking-the-4-Rule-A-Landmark-Research-Report-That-18013042/… $JPM
2014-02-27	What Dimon meant when he said "That’s just the weather" #polarvotex http://bloom.bg/1hqYvDn via @BloombergNews @hugh_son @dakincampbell $JPM
2014-02-27	JPMorgan Chase & Co. : JPMORGAN CHASE & CO FILES (8-K) Disclosing Regulation FD Disclosure, Financial State... http://4-traders.com/JPMORGAN-CHASE--CO-4831/news/JPMorgan-Chase--Co--JPMORGAN-CHASE--CO-FILES-8-K-Disclosing-Regulation-FD-Disclosure-Financia-18017567/… $JPM
2014-02-27	Sharknado in the Citi, Wall Street plays musical chairs, Bernanke in the hot seat and other banking reads: http://on.mktw.net/1o8zf5y $C $JPM
2014-02-27	Trend Follower Man Group Plc Beats Estimates by @MarkMelin http://stks.co/s02Z7 $MNGPF $JPM
2014-02-27	Wells Fargo to Cut 700 More Mortgage Jobs - WSJ http://ow.ly/u4LOv Joins $JPM in cuts
2014-02-27	9 Dogs Of The Dow Seek 10% To 17% February Upsides http://seekingalpha.com/article/2054253-9-dogs-of-the-dow-seek-10-percent-to-17-percent-february-upsides?source=feed_f… $CSCO #CISCO $CVX $GE $INTC $JNJ $JPM $KO $MCD $MSFT $PFE $PG
2014-02-27	$BAC $JPM $GS these financials something to follow real closely for the MKT continuation
2014-02-27	Citigroup Inc (NYSE:C): Can Citi Achieve 50 Pct Payout Over The Next Two Years? $BAC $C $JPM: The Comprehensiv... http://bit.ly/1pyNTqk
2014-02-27	$JPM levels to watch here following todays trade off support http://stks.co/h0KlZ
2014-02-27	$JPM>>>Who/what does JP Morgan fear? http://m.futuresmag.com/2014/02/26/who-what-does-jp-morgan-fear…
2014-02-27	$JPM Buy or Sell Opinion Click here to find out if $JPM is a buy hold or sell. Watching these stocks. $ESV $KO
2014-02-27	Wall Street goes to Brooklyn $JPM
2014-02-27	Barclays Closes Power Trading Desks, In Move Away From Commodities http://stks.co/c0GxK $BCS $BAC $JPM $MS
2014-02-27	ALLETE Inc : United States : ALLETE Announces Pricing of Common Stock Offering http://4-traders.com/ALLETE-INC-11615/news/ALLETE-Inc--United-States--ALLETE-Announces-Pricing-of-Common-Stock-Offering-18018473/… $ALE $JPM
2014-02-27	HSBC: Undervalued Global Bank With 50% Upside And 5% Dividend http://seekingalpha.com/article/2053533-hsbc-undervalued-global-bank-with-50-percent-upside-and-5-percent-dividend?source=feed_f… $BAC $BCS $C $CS $DB $IBN $JPM $WFC $HSBC
2014-02-27	Buying instead of selling on the news $BBRY $TGT
2014-02-27	JPMorgan moving workers from Manhattan to Brooklyn http://seekingalpha.com/news/1597403-jpmorgan-moving-workers-from-manhattan-to-brooklyn?source=feed_f… $JPM
2014-02-27	RBS Pummeled After Loss Report http://thestreet.com/story/12459498/1/rbs-pummeled-after-loss-report.html… via @TheStreet $RBS $JPM $C
2014-02-27	@GlobalMacro646 add $JPM $BP to this list. Buy the bad news. Sell the good news!
2014-02-27	$FBP One of the cheapest banks around, very little PR exposure. Trades ~10x 14' EPS, $2.50 DTA, adj. tangible book ~$7.90. $XLF $BAC $JPM $C
2014-02-27	RT @NatMortgageNews: JPMorgan's Retreat Shows Just How Tough the Mortgage Market Is, by @kateberry1 http://bit.ly/1jBb0Nq $JPM
2014-02-27	Proud that $JPM has been named one of @FortuneMagazine's 2014 #MostAdmired Companies. Congrats to all our employees! http://jpm.com/x/i/OVp7eA7
2014-02-27	SEC staff sold shares in companies under investigation, Emory prof and Georgia State researcher find http://bloom.bg/1hrGnct $BAC $JPM $GE
2014-02-27	$JPM, US #Banks Earn $40.3-B In Q-4 of 2013, A Record #High: $JPM, US Banks Earn $40.3-B In Q… http://goo.gl/fb/SGPOS
2014-02-27	More Huge Problems At Bank Of America: Investigations Into Forex And Mortgage Practices Und... http://seekingalpha.com/article/2055153-more-huge-problems-at-bank-of-america-investigations-into-forex-and-mortgage-practices-underway?source=feed_f… $C $JPM $BAC
2014-02-27	17 #brokerage firms will stop money management surveys. Sound like inside information. $C $GS $JPM $BAC $BCS $DB $MS $UBS $CS $SF and more
2014-02-27	I know we like to joke about financials like $BAC and $JPM being evil, but I really think $GOOG over time will give 'em a spirited run.
2014-02-27	Buy to open $JPM April 57.50 PUT at 2.25 GL
2014-02-27	The weather outside has been frightful, but it's not why $JPM's trading is down. Via @Hugh_Son and @dakincampbell http://bloom.bg/1hqYvDn
2014-02-27	Morgan Stanley to Settle with SEC Over Mortgages http://stks.co/t02Oj $MS $C $GS $JPM
2014-02-27	$FNMA Technical Stock Chart Analysis_ 2/27/2014 - watch here: http://goo.gl/L5avj3 $FMCC $BAC $GS $JPM $FITB $XLF $SPY $QQQ
2014-02-27	ICYMI What $JPM's mortgage retreat says about one tough market http://bit.ly/1fIzweR
2014-02-27	Save the date July 16, 2014 for @DeliveringAlpha with @Carl_C_Icahn @CalPERS $C $JPM @CNBC in NYC http://bit.ly/1ccFcyT
2014-02-27	More Huge Problems At Bank Of America: Investigations Into Forex And Mortgage Practices Underway http://lnkd.in/bi4rudQ $BAC, $C, $JPM
2014-02-27	Bear Case Scenario Bank of Nova Scotia $BNS, $CM, $TD, $RY, $BMO, $XLF, $C, $BAC, $JPM, $WFC, http://stks.co/r02fJ
2014-02-27	Jamie Dimon quip lead analysts to blame trading slump on weather http://bloom.bg/1hqYvDn $JPM
2014-02-27	$JPM, US Banks Earn $40.3-B In Q-4 of 2013, A Record High | Live Trading News http://lnkd.in/dgG7QZm
2014-02-27	There goes the neighborhood. RT @HedgeLy: $JPM "@BW: JPMorgan Chase is moving to Brooklyn: http://buswk.co/1o6HUp6”
2014-02-27	People Move: J.P.Morgan hands debt capital markets chief, Andy O'Brien, a new role http://on.wsj.com/1gFsbut @jpmorgan $JPM
2014-02-27	Chart(s) of the day: Big bank lending. $USB $KEY $JPM $WFC $BAC $RF http://calcbench.com/blog/78040720392… #XBRL
2014-02-28	$JPM - [video] Senates Vitter Hopes Feds Yellen More Vocal on Income Inequali... -> http://stock-news.net/454875 #stock #stocks #stockaction
2014-02-28	Judge OKs J.P. Morgan $300M insurance settlement: http://on.mktw.net/1fOC5fB $JPM
2014-02-28	lookn4wins: $JPM Current Price $JPM Most recent stock chart http://ift.tt/1ewfhB6
2014-02-28	Tom Lee, $JPM Chief U.S, Equity Strategist, will join @MariaBartiromo on @FoxBusiness at 9 a.m. ET to discuss the markets.
2014-02-28	$FNMA Technical Stock Chart Analysis_ 2/28/2014 - watch here: http://goo.gl/7h5j9b $FMCC $XLF $BBRY $SPY $NQ $IBB $JPM $GS $FITB $EPZM
2014-02-28	$JPM - Wall Street Hates $3,500 JPMorgan Fee for $1 Trillion Junk Loans -> http://stock-news.net/456745 #stock #stocks #stockaction
2014-02-28	RT bobivry: How JPMorgan dominates a $1.1 trillion market with a mere $3,500 fee http://bloom.bg/1bQWBg6 BloombergNews $JPM
2014-02-28	$JPM - [video] Senates Vitter Says Markets on Sugar High From Feds Low Rates -> http://stock-news.net/452097 #stock #stocks #stockaction
2014-02-28	@kevinroose Well done. I especially like the $JPM ads at the start!
2014-02-28	How JPMorgan dominates a $1.1 trillion market with a mere $3,500 fee http://bloom.bg/1bQWBg6 @BloombergNews $JPM
2014-02-28	$MS 3.48% C $1.5% May add $JPM to basket next week Added already to $BAC earlier today
2014-02-28	$JPM "Onlookers shocked as JPMorgan technology VP dies in fall from London banking tower" http://business.financialpost.com/2014/01/28/onlookers-shocked-as-jpmorgan-technology-vp-dies-in-fall-from-london-banking-tower/… $$
2014-02-28	JPMorgan Chase & Co. Rating Reiterated by Zacks $JPM http://ift.tt/1dKkVLR
2014-02-28	JPMorgan Chase & Co. : Greenberg Traurig Expands Los Angeles Financial Services Litigation Practice with Ne... http://4-traders.com/JPMORGAN-CHASE--CO-4831/news/JPMorgan-Chase--Co--Greenberg-Traurig-Expands-Los-Angeles-Financial-Services-Litigation-Practice-18018871/… $JPM
2014-02-28	Banks no leadership in this market, great portfolio hedges to the downside $BAC $JPM $MS
2014-02-28	$JPM - Westlake Chemical upgraded to Overweight from Neutral at JPMorgan -> http://stock-news.net/458393 #stock #stocks #stockaction
2014-02-28	$JPM's Morgan McGrath discusses the challenges and opportunities for companies doing business overseas, via @IBJnews:
2014-02-28	Chart Analysis: A Closer Look At 'Too Big To Fail' Bank Stocks http://seeitmarket.com/too-big-to-fails-faltering-16022/… $BAC $C $GS $JPM $WFC $XLF $SPY $STUDY
2014-02-28	JPMorgan Downsizing #JPMorgan, #HomeLoans #Downsize $JPM... http://fb.me/3pGc2uejr
2014-02-28	$JPM continues to look good -- will be looking for reaction off these levels tomorrow http://stks.co/r02sf
2014-02-28	$JPM defending $MDVN - great buying opportunity - partner being conservative - pre chemo market is very large
2014-02-28	$JPM: "How to use your friendly economist? ...investor needs 2 probe economists more on risk skews & tail risks around forecasts" <get ready
2014-02-28	Big bank loan allowances showing large declines over the past year. Take a look: http://calcbench.com/blog/78040720392… $BAC $JPM
2014-02-28	The chart is kinda crappy but u get the point #stockmarket $jpm
2014-02-28	$JPM raises $SPLK to 115
2014-02-28	$JPM Chase CEO Jamie Dimon in town for ribbon cutting #jacksonville http://bizjournals.com/jacksonville/news/2014/02/28/chase-ceo-jamie-dimon-in-town-for.html?ana=twt… via @JaxBizJournal
2014-02-28	How Citigroup Looks Now As Compared To Its Peers http://seekingalpha.com/article/2057963-how-citigroup-looks-now-as-compared-to-its-peers?source=feed_f… $BAC $JPM $WFC $C
2014-02-28	As long as $JPM & other megabanks can create & purchase mortgage loans...nothing fundamental has changed. @nomiprins http://bit.ly/1ca3tRc
2014-02-28	$sycrf $jpm settle includes 400mm in cash and amount tbd of allowed reserve reversals on unpaid losses
2014-02-28	JPMorgan Chase & Co.'s neutral rating reiterated at Zacks. $59.00 PT. http://ift.tt/1mOESao $JPM #JPM
2014-02-28	$HD Barchart Opinion Click here to find out if $HD is a buy hold or sell. Watching these stocks. $JPM $IWM $PL http://investorshangout.com/boards/message?id=1266230…
2014-02-28	Harmonic Patterns in Financials $GS $MS $JPM $C $BAC http://stks.co/a0Ha4
2014-02-28	JPMorgan Chase & Co. : J.P. Morgan Appoints New Senior Leadership in Germany, Austria and Switzerland http://4-traders.com/JPMORGAN-CHASE--CO-4831/news/JPMorgan-Chase--Co--JP-Morgan-Appoints-New-Senior-Leadership-in-Germany-Austria-and-Switzerlan-18019217/… $JPM $MS
2014-02-28	JPMorgan Chase & Co. Given New $65.00 Price Target at Nomura $JPM http://ift.tt/OL7KFa
2014-02-28	$JPM "Another JPMorgan Banker Dies, 37 Year Old Executive Director Of Program Trading" http://zerohedge.com/news/2014-02-12/another-jpmorgan-banker-dies-37-year-old-executive-director-program-trading… $$
2014-02-28	$JPM Second JPMorgan Banker Jumps To His Death: Said To Be 33 Year Old Hong Kong FX Trader http://zerohedge.com/news/2014-02-18/third-jpmorgan-banker-jumps-his-death-hong-kong-said-be-33-year-old-fx-trader… $$ #FOREX
2014-02-28	$SYCRF $JPM RMBS settlement is $400M cash
2014-02-28	Interested in a technology career at $JPM? Stop by our booth at #AgileIndia2014 to learn more about our careers & opportunities.
2014-03-01	Wall Street Hates JPMorgan Fee for $1 Trillion Junk Loans: $JPM http://bloom.bg/1bQWBg6
2014-03-01	@RasmusFaber1 soft commodities, oil, coffee, etc.. things that make up the corner stones of life and things that hold real value..
2014-03-01	$JPM - Piedmont Offers Notes to Pay Debt -> http://stock-news.net/457974 #stock #stocks #stockaction
2014-03-01	I went to Mexico to work for $JPM in 1997. Our offices in Torre Optima Paseo de Las Palmas in same building as $GS. I lived at Four Seasons.
2014-03-01	$JPM monthly time frame. Clear air over $60. Better to see it hold $60 as support http://stks.co/e0HlL
2014-03-01	JPMorgan Chase had the most Director/Officer net purchase Form 4 filings in Feb http://bit.ly/NgnChZ $JPM $SPY
2014-03-01	Never believed the biz model squared with the hype; Acquisition by $INTU or $JPM likely outcome? Square IPO Postponed http://goo.gl/zsLpt6
2014-03-01	JPMorgan Said to Plan Move of 2000 Workers to Brooklyn $JPM http://bit.ly/1kk75Yd
